name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,,,,,,,,,,,,,,,,,,,,,369.13,57.692088343467546,,,,239.13,57.692088343467546,,,,365.88,62.14170246276405,,,,235.88,62.14170246276405
,,,,,,,,,,,,,,,,,,,,,,,369.23,57.68708839357892,,,,239.23,57.68708839357892,,,,365.98,62.183489182143,,,,235.98000000000002,62.183489182143
,,,,,,,,,,,,,,,,,,,,,,,369.33,57.68208840384973,,,,239.32999999999998,57.68208840384973,,,,366.08,62.22524671715141,,,,236.07999999999998,62.22524671715141
,,,,,,,,,,,,,,,,,,,,,,,369.43,57.67708840596101,,,,239.43,57.67708840596101,,,,366.18,62.26697509466087,,,,236.18,62.26697509466087
,,,,,,,,,,,,,,,,,,,,,,,369.53,57.67208840640251,,,,239.53,57.67208840640251,,,,366.28,62.30867434148758,,,,236.28,62.30867434148758
,,,,,,,,,,,,,,,,,,,,,,,369.63,57.667088406494365,,,,239.63,57.667088406494365,,,,366.38,62.35034448444008,,,,236.38,62.35034448444008
,,,,,,,,,,,,,,,,,,,,,,,369.73,57.66208840651044,,,,239.73,57.66208840651044,,,,366.48,62.39198555032319,,,,236.48,62.39198555032319
,,,,,,,,,,,,,,,,,,,,,,,369.83,57.65708840650389,,,,239.82999999999998,57.65708840650389,,,,366.58,62.43359756587477,,,,236.57999999999998,62.43359756587477
,,,,,,,,,,,,,,,,,,,,,,,369.93,57.6520884065091,,,,239.93,57.6520884065091,,,,366.68,62.47518055784879,,,,236.68,62.47518055784879
,,,,,,,,,,,,,,,,,,,,,,,370.03,57.647088406507,,,,240.03,57.647088406507,,,,366.78,62.516734552945884,,,,236.78,62.516734552945884
,,,,,,,,,,,,,,,,,,,,,,,370.13,57.64208840652405,,,,240.13,57.64208840652405,,,,366.88,62.55825957780224,,,,236.88,62.55825957780224
,,,,,,,,,,,,,,,,,,,,,,,370.23,57.63708840650763,,,,240.23,57.63708840650763,,,,366.98,62.5997556590706,,,,236.98,62.5997556590706
,,,,,,,,,,,,,,,,,,,,,,,370.33,57.63208840651241,,,,240.32999999999998,57.63208840651241,,,,367.08,62.64122282341031,,,,237.07999999999998,62.64122282341031
,,,,,,,,,,,,,,,,,,,,,,,370.43,57.62708840649702,,,,240.43,57.62708840649702,,,,367.18,62.682661097418574,,,,237.18,62.682661097418574
,,,,,,,,,,,,,,,,,,,,,,,370.53,57.62208840650591,,,,240.53,57.62208840650591,,,,367.28,62.72407050754814,,,,237.28,62.72407050754814
,,,,,,,,,,,,,,,,,,,,,,,370.63,57.61708840650407,,,,240.63,57.61708840650407,,,,367.38,62.76545108046415,,,,237.38,62.76545108046415
,,,,,,,,,,,,,,,,,,,,,,,370.73,57.61208840650633,,,,240.73,57.61208840650633,,,,367.48,62.806802842609805,,,,237.48,62.806802842609805
,,,,,,,,,,,,,,,,,,,,,,,370.83,57.607088406509696,,,,240.82999999999998,57.607088406509696,,,,367.58,62.8481258204947,,,,237.57999999999998,62.8481258204947
,,,,,,,,,,,,,,,,,,,,,,,370.93,57.602088406515335,,,,240.93,57.602088406515335,,,,367.68,62.88942004052972,,,,237.68,62.88942004052972
,,,,,,,,,,,,,,,,,,,,,,,371.03,57.597088406508064,,,,241.03,57.597088406508064,,,,367.78,62.93068552916035,,,,237.78,62.93068552916035
,,,,,,,,,,,,,,,,,,,,,,,371.13,57.59208840651027,,,,241.13,57.59208840651027,,,,367.88,62.97192231283911,,,,237.88,62.97192231283911
,,,,,,,,,,,,,,,,,,,,,,,371.23,57.592246190619264,,,,241.23,57.592246190619264,,,,367.98,63.01313041787049,,,,237.98,63.01313041787049
,,,,,,,,,,,,,,,,,,,,,,,371.33,57.65614645876825,,,,241.32999999999998,57.65614645876825,,,,368.08,63.05430987063565,,,,238.07999999999998,63.05430987063565
,,,,,,,,,,,,,,,,,,,,,,,371.43,57.748710508573716,,,,241.43,57.748710508573716,,,,368.18,63.09546069744515,,,,238.18,63.09546069744515
,,,,,,,,,,,,,,,,,,,,,,,371.53,57.84712625865644,,,,241.53,57.84712625865644,,,,368.28,63.13658292458358,,,,238.28,63.13658292458358
,,,,,,,,,,,,,,,,,,,,,,,371.63,57.95184013758171,,,,241.63,57.95184013758171,,,,368.38,63.16408046570297,,,,238.38,63.16408046570297
,,,,,,,,,,,,,,,,,,,,,,,371.73,58.12107796120722,,,,241.73,58.12107796120722,,,,368.48,63.16663740372605,,,,238.48,63.16663740372605
,,,,,,,,,,,,,,,,,,,,,,,371.83,58.31945957887748,,,,241.82999999999998,58.31945957887748,,,,368.58,63.16318841504741,,,,238.57999999999998,63.16318841504741
,,,,,,,,,,,,,,,,,,,,,,,371.93,58.523527855183204,,,,241.93,58.523527855183204,,,,368.68,63.15850672104178,,,,238.68,63.15850672104178
,,,,,,,,,,,,,,,,,,,,,,,372.03,58.84246794909661,,,,242.03,58.84246794909661,,,,368.78,63.1535720453307,,,,238.78,63.1535720453307
,,,,,,,,,,,,,,,,,,,,,,,372.13,60.56780817306031,,,,242.13,60.56780817306031,,,,368.88,63.14858545149183,,,,238.88,63.14858545149183
,,,,,,,,,,,,,,,,,,,,,,,372.23,62.79902053612805,,,,242.23,62.79902053612805,,,,368.98,63.143588202773934,,,,238.98,63.143588202773934
,,,,,,,,,,,,,,,,,,,,,,,372.33,63.84425766473685,,,,242.32999999999998,63.84425766473685,,,,369.08,63.13858876738504,,,,239.07999999999998,63.13858876738504
,,,,,,,,,,,,,,,,,,,,,,,372.43,64.13904138039437,,,,242.43,64.13904138039437,,,,369.18,63.13358888326147,,,,239.18,63.13358888326147
,,,,,,,,,,,,,,,,,,,,,,,372.53,64.21920304985935,,,,242.53,64.21920304985935,,,,369.28,63.128588907052496,,,,239.28,63.128588907052496
,,,,,,,,,,,,,,,,,,,,,,,372.63,64.23839535396206,,,,242.63,64.23839535396206,,,,369.38,63.1235889119272,,,,239.38,63.1235889119272
,,,,,,,,,,,,,,,,,,,,,,,372.73,64.24026778348951,,,,242.73,64.24026778348951,,,,369.48,63.118588912939764,,,,239.48,63.118588912939764
,,,,,,,,,,,,,,,,,,,,,,,372.83,64.23722006912655,,,,242.82999999999998,64.23722006912655,,,,369.58,63.11358891314714,,,,239.57999999999998,63.11358891314714
,,,,,,,,,,,,,,,,,,,,,,,372.93,64.23277466471491,,,,242.93,64.23277466471491,,,,369.68,63.108588913186836,,,,239.68,63.108588913186836
,,,,,,,,,,,,,,,,,,,,,,,373.03,64.22793221147379,,,,243.03,64.22793221147379,,,,369.78,63.10358891319108,,,,239.78,63.10358891319108
,,,,,,,,,,,,,,,,,,,,,,,373.13,64.22297696658434,,,,243.13,64.22297696658434,,,,369.88,63.09858891318485,,,,239.88,63.09858891318485
,,,,,,,,,,,,,,,,,,,,,,,373.23,64.21798968038159,,,,243.23,64.21798968038159,,,,369.98,63.09358891319494,,,,239.98,63.09358891319494
,,,,,,,,,,,,,,,,,,,,,,,373.33,64.21299329205509,,,,243.32999999999998,64.21299329205509,,,,370.08,63.08858891319898,,,,240.07999999999998,63.08858891319898
,,,,,,,,,,,,,,,,,,,,,,,373.43,64.20799431805364,,,,243.43,64.20799431805364,,,,370.18,63.08358891319679,,,,240.18,63.08358891319679
,,,,,,,,,,,,,,,,,,,,,,,373.53,64.20299460950558,,,,243.53,64.20299460950558,,,,370.28,63.07858891319415,,,,240.28,63.07858891319415
,,,,,,,,,,,,,,,,,,,,,,,373.63,64.19799469230999,,,,243.63,64.19799469230999,,,,370.38,63.073588913195444,,,,240.38,63.073588913195444
,,,,,,,,,,,,,,,,,,,,,,,373.73,64.19299471582939,,,,243.73,64.19299471582939,,,,370.48,63.06858891319634,,,,240.48,63.06858891319634
,,,,,,,,,,,,,,,,,,,,,,,373.83,64.18799472250265,,,,243.82999999999998,64.18799472250265,,,,370.58,63.063588913185406,,,,240.57999999999998,63.063588913185406
,,,,,,,,,,,,,,,,,,,,,,,373.93,64.18299472440195,,,,243.93,64.18299472440195,,,,370.68,63.05858891318686,,,,240.68,63.05858891318686
,,,,,,,,,,,,,,,,,,,,,,,374.03,64.17799472493678,,,,244.03,64.17799472493678,,,,370.78,63.053588913198126,,,,240.78,63.053588913198126
,,,,,,,,,,,,,,,,,,,,,,,374.13,64.17299472508424,,,,244.13,64.17299472508424,,,,370.88,63.04858891318893,,,,240.88,63.04858891318893
,,,,,,,,,,,,,,,,,,,,,,,374.23,64.16889107385973,,,,244.23,64.16889107385973,,,,370.98,63.04358891319598,,,,240.98,63.04358891319598
,,,,,,,,,,,,,,,,,,,,,,,374.33,64.1788118065932,,,,244.32999999999998,64.1788118065932,,,,371.08,63.038588913197174,,,,241.07999999999998,63.038588913197174
,,,,,,,,,,,,,,,,,,,,,,,374.43,64.19721223543337,,,,244.43,64.19721223543337,,,,371.18,63.033588913193846,,,,241.18,63.033588913193846
,,,,,,,,,,,,,,,,,,,,,,,374.53,64.21803142771259,,,,244.53,64.21803142771259,,,,371.28,63.05961669788543,,,,241.28,63.05961669788543
,,,,,,,,,,,,,,,,,,,,,,,374.63,64.23953250382452,,,,244.63,64.23953250382452,,,,371.38,63.14244920413178,,,,241.38,63.14244920413178
,,,,,,,,,,,,,,,,,,,,,,,374.73,64.26122179406244,,,,244.73,64.26122179406244,,,,371.48,63.23889148130055,,,,241.48,63.23889148130055
,,,,,,,,,,,,,,,,,,,,,,,374.83,64.28295883479258,,,,244.82999999999998,64.28295883479258,,,,371.58,63.3380808992458,,,,241.57999999999998,63.3380808992458
,,,,,,,,,,,,,,,,,,,,,,,374.93,64.30470361811683,,,,244.93,64.30470361811683,,,,371.68,63.468958392390796,,,,241.68,63.468958392390796
,,,,,,,,,,,,,,,,,,,,,,,375.03,64.32644473774718,,,,245.03,64.32644473774718,,,,371.78,63.65747000708657,,,,241.78,63.65747000708657
,,,,,,,,,,,,,,,,,,,,,,,375.13,64.34817893975814,,,,245.13,64.34817893975814,,,,371.88,63.859700079376076,,,,241.88,63.859700079376076
,,,,,,,,,,,,,,,,,,,,,,,375.23,64.3699052963685,,,,245.23,64.3699052963685,,,,371.98,64.06436405237855,,,,241.98,64.06436405237855
,,,,,,,,,,,,,,,,,,,,,,,375.33,64.39162354414874,,,,245.32999999999998,64.39162354414874,,,,372.08,64.95764871779272,,,,242.07999999999998,64.95764871779272
,,,,,,,,,,,,,,,,,,,,,,,375.43,64.4133336097928,,,,245.43,64.4133336097928,,,,372.18,67.08278688850868,,,,242.18,67.08278688850868
,,,,,,,,,,,,,,,,,,,,,,,375.53,64.43503547433423,,,,245.53,64.43503547433423,,,,372.28,68.89493325339343,,,,242.28,68.89493325339343
,,,,,,,,,,,,,,,,,,,,,,,375.63,64.45672913433732,,,,245.63,64.45672913433732,,,,372.38,69.47305546388472,,,,242.38,69.47305546388472
,,,,,,,,,,,,,,,,,,,,,,,375.73,64.47841459092781,,,,245.73,64.47841459092781,,,,372.48,69.63374895473262,,,,242.48,69.63374895473262
,,,,,,,,,,,,,,,,,,,,,,,375.83,64.50009184643537,,,,245.82999999999998,64.50009184643537,,,,372.58,69.67581835615539,,,,242.57999999999998,69.67581835615539
,,,,,,,,,,,,,,,,,,,,,,,375.93,64.52176090358624,,,,245.93,64.52176090358624,,,,372.68,69.68418959780483,,,,242.68,69.68418959780483
,,,,,,,,,,,,,,,,,,,,,,,376.03,64.54342176529431,,,,246.03,64.54342176529431,,,,372.78,69.68298803369356,,,,242.78,69.68298803369356
,,,,,,,,,,,,,,,,,,,,,,,376.13,64.56507443439325,,,,246.13,64.56507443439325,,,,372.88,69.67906707448145,,,,242.88,69.67906707448145
,,,,,,,,,,,,,,,,,,,,,,,376.23,64.58671891373373,,,,246.23,64.58671891373373,,,,372.98,69.67437360301552,,,,242.98,69.67437360301552
,,,,,,,,,,,,,,,,,,,,,,,376.33,64.60835520626681,,,,246.32999999999998,64.60835520626681,,,,373.08,69.66946068013516,,,,243.07999999999998,69.66946068013516
,,,,,,,,,,,,,,,,,,,,,,,376.43,64.6299833148524,,,,246.43,64.6299833148524,,,,373.18,69.66448541655873,,,,243.18,69.66448541655873
,,,,,,,,,,,,,,,,,,,,,,,376.53,64.65160324234462,,,,246.53,64.65160324234462,,,,373.28,69.65949244355672,,,,243.28,69.65949244355672
,,,,,,,,,,,,,,,,,,,,,,,376.63,64.67321499172547,,,,246.63,64.67321499172547,,,,373.38,69.65449443975739,,,,243.38,69.65449443975739
,,,,,,,,,,,,,,,,,,,,,,,376.73,64.69481856578929,,,,246.73,64.69481856578929,,,,373.48,69.64949500682522,,,,243.48,69.64949500682522
,,,,,,,,,,,,,,,,,,,,,,,376.83,64.71641396748869,,,,246.82999999999998,64.71641396748869,,,,373.58,69.64449516792362,,,,243.57999999999998,69.64449516792362
,,,,,,,,,,,,,,,,,,,,,,,376.93,64.73800119970696,,,,246.93,64.73800119970696,,,,373.68,69.63949521368886,,,,243.68,69.63949521368886
,,,,,,,,,,,,,,,,,,,,,,,377.03,64.75958026528454,,,,247.03,64.75958026528454,,,,373.78,69.63449522668569,,,,243.78,69.63449522668569
,,,,,,,,,,,,,,,,,,,,,,,377.13,64.7811511671771,,,,247.13,64.7811511671771,,,,373.88,69.62949523037094,,,,243.88,69.62949523037094
,,,,,,,,,,,,,,,,,,,,,,,377.23,64.80271390827512,,,,247.23,64.80271390827512,,,,373.98,69.62449523141811,,,,243.98,69.62449523141811
,,,,,,,,,,,,,,,,,,,,,,,377.33,64.82426849139841,,,,247.32999999999998,64.82426849139841,,,,374.08,69.61949523171553,,,,244.07999999999998,69.61949523171553
,,,,,,,,,,,,,,,,,,,,,,,377.43,64.84581491954505,,,,247.43,64.84581491954505,,,,374.18,69.61449523180026,,,,244.18,69.61449523180026
,,,,,,,,,,,,,,,,,,,,,,,377.53,64.86735319554171,,,,247.53,64.86735319554171,,,,374.28,69.6156777889247,,,,244.28,69.6156777889247
,,,,,,,,,,,,,,,,,,,,,,,377.63,64.88888332227863,,,,247.63,64.88888332227863,,,,374.38,69.63087865307901,,,,244.38,69.63087865307901
,,,,,,,,,,,,,,,,,,,,,,,377.73,64.910405302692,,,,247.73,64.910405302692,,,,374.48,69.65079137308274,,,,244.48,69.65079137308274
,,,,,,,,,,,,,,,,,,,,,,,377.83,64.9319191396766,,,,247.82999999999998,64.9319191396766,,,,374.58,69.67203771308871,,,,244.57999999999998,69.67203771308871
,,,,,,,,,,,,,,,,,,,,,,,377.93,64.95342483608668,,,,247.93,64.95342483608668,,,,374.68,69.69365756729248,,,,244.68,69.69365756729248
,,,,,,,,,,,,,,,,,,,,,,,378.03,64.97492239485736,,,,248.03,64.97492239485736,,,,374.78,69.71537791237036,,,,244.78,69.71537791237036
,,,,,,,,,,,,,,,,,,,,,,,378.13,64.99641181885346,,,,248.13,64.99641181885346,,,,374.88,69.73712102657852,,,,244.88,69.73712102657852
,,,,,,,,,,,,,,,,,,,,,,,378.23,65.01789311098969,,,,248.23,65.01789311098969,,,,374.98,69.7588647622669,,,,244.98,69.7588647622669
,,,,,,,,,,,,,,,,,,,,,,,378.33,65.03936627418324,,,,248.32999999999998,65.03936627418324,,,,375.08,69.78060280287708,,,,245.07999999999998,69.78060280287708
,,,,,,,,,,,,,,,,,,,,,,,378.43,65.06083131131948,,,,248.43,65.06083131131948,,,,375.18,69.80233334646093,,,,245.18,69.80233334646093
,,,,,,,,,,,,,,,,,,,,,,,378.53,65.08228822526365,,,,248.53,65.08228822526365,,,,375.28,69.82405587987216,,,,245.28,69.82405587987216
,,,,,,,,,,,,,,,,,,,,,,,378.63,65.10373701896847,,,,248.63,65.10373701896847,,,,375.38,69.84577025828473,,,,245.38,69.84577025828473
,,,,,,,,,,,,,,,,,,,,,,,378.73,65.12517769527412,,,,248.73,65.12517769527412,,,,375.48,69.86747644227592,,,,245.48,69.86747644227592
,,,,,,,,,,,,,,,,,,,,,,,378.83,65.14661025713515,,,,248.82999999999998,65.14661025713515,,,,375.58,69.88917442263043,,,,245.57999999999998,69.88917442263043
,,,,,,,,,,,,,,,,,,,,,,,378.93,65.16803470743487,,,,248.93,65.16803470743487,,,,375.68,69.91086419866858,,,,245.68,69.91086419866858
,,,,,,,,,,,,,,,,,,,,,,,379.03,65.18945104905619,,,,249.03,65.18945104905619,,,,375.78,69.93254577236164,,,,245.78,69.93254577236164
,,,,,,,,,,,,,,,,,,,,,,,379.13,65.21085928492153,,,,249.13,65.21085928492153,,,,375.88,69.95421914621215,,,,245.88,69.95421914621215
,,,,,,,,,,,,,,,,,,,,,,,379.23,65.23225941791735,,,,249.23,65.23225941791735,,,,375.98,69.97588432308343,,,,245.98,69.97588432308343
,,,,,,,,,,,,,,,,,,,,,,,379.33,65.25365145094213,,,,249.32999999999998,65.25365145094213,,,,376.08,69.99754130586605,,,,246.07999999999998,69.99754130586605
,,,,,,,,,,,,,,,,,,,,,,,379.43,65.27503538691893,,,,249.43,65.27503538691893,,,,376.18,70.01919009736767,,,,246.18,70.01919009736767
,,,,,,,,,,,,,,,,,,,,,,,379.53,65.29641122871665,,,,249.53,65.29641122871665,,,,376.28,70.04083070052002,,,,246.28,70.04083070052002
,,,,,,,,,,,,,,,,,,,,,,,379.63,65.31777897927334,,,,249.63,65.31777897927334,,,,376.38,70.06246311821998,,,,246.38,70.06246311821998
,,,,,,,,,,,,,,,,,,,,,,,379.73,65.33913864150512,,,,249.73,65.33913864150512,,,,376.48,70.08408735331486,,,,246.48,70.08408735331486
,,,,,,,,,,,,,,,,,,,,,,,379.83,65.36049021825862,,,,249.82999999999998,65.36049021825862,,,,376.58,70.10570340873186,,,,246.57999999999998,70.10570340873186
,,,,,,,,,,,,,,,,,,,,,,,379.93,65.38183371244806,,,,249.93,65.38183371244806,,,,376.68,70.12731128737025,,,,246.68,70.12731128737025
,,,,,,,,,,,,,,,,,,,,,,,380.03,65.40309149629677,,,,250.03,65.40309149629677,,,,376.78,70.14891099207755,,,,246.78,70.14891099207755
,,,,,,,,,,,,,,,,,,,,,,,380.13,65.42307786140915,,,,250.13,65.42307786140915,,,,376.88,70.17050252578899,,,,246.88,70.17050252578899
,,,,,,,,,,,,,,,,,,,,,,,380.23,65.44225023867831,,,,250.23,65.44225023867831,,,,376.98,70.19208589136757,,,,246.98,70.19208589136757
,,,,,,,,,,,,,,,,,,,,,,,380.33,65.46116958790662,,,,250.32999999999998,65.46116958790662,,,,377.08,70.2136610916953,,,,247.07999999999998,70.2136610916953
,,,,,,,,,,,,,,,,,,,,,,,380.43,65.48000689265412,,,,250.43,65.48000689265412,,,,377.18,70.235228129712,,,,247.18,70.235228129712
,,,,,,,,,,,,,,,,,,,,,,,380.53,65.49881376978479,,,,250.53,65.49881376978479,,,,377.28,70.25678700826849,,,,247.28,70.25678700826849
,,,,,,,,,,,,,,,,,,,,,,,380.63,65.51760581810144,,,,250.63,65.51760581810144,,,,377.38,70.27833773026659,,,,247.38,70.27833773026659
,,,,,,,,,,,,,,,,,,,,,,,380.73,65.53638775763801,,,,250.73,65.53638775763801,,,,377.48,70.29988029864339,,,,247.48,70.29988029864339
,,,,,,,,,,,,,,,,,,,,,,,380.83,65.55516101949628,,,,250.82999999999998,65.55516101949628,,,,377.58,70.32141471622334,,,,247.57999999999998,70.32141471622334
,,,,,,,,,,,,,,,,,,,,,,,380.93,65.57392603945144,,,,250.93,65.57392603945144,,,,377.68,70.34294098593347,,,,247.68,70.34294098593347
,,,,,,,,,,,,,,,,,,,,,,,381.03,65.59268295164746,,,,251.03,65.59268295164746,,,,377.78,70.3644591106942,,,,247.78,70.3644591106942
,,,,,,,,,,,,,,,,,,,,,,,381.13,65.61143179890415,,,,251.13,65.61143179890415,,,,377.88,70.38596909337441,,,,247.88,70.38596909337441
,,,,,,,,,,,,,,,,,,,,,,,381.23,65.63017259623159,,,,251.23,65.63017259623159,,,,377.98,70.40747093686092,,,,247.98,70.40747093686092
,,,,,,,,,,,,,,,,,,,,,,,381.33,65.64890535021499,,,,251.32999999999998,65.64890535021499,,,,378.08,70.42896464408368,,,,248.07999999999998,70.42896464408368
,,,,,,,,,,,,,,,,,,,,,,,381.43,65.6676300649088,,,,251.43,65.6676300649088,,,,378.18,70.45045021789805,,,,248.18,70.45045021789805
,,,,,,,,,,,,,,,,,,,,,,,381.53,65.68634674354176,,,,251.53,65.68634674354176,,,,378.28,70.47192766123489,,,,248.28,70.47192766123489
,,,,,,,,,,,,,,,,,,,,,,,381.63,65.70505538913103,,,,251.63,65.70505538913103,,,,378.38,70.49339697699831,,,,248.38,70.49339697699831
,,,,,,,,,,,,,,,,,,,,,,,381.73,65.72375600463774,,,,251.73,65.72375600463774,,,,378.48,70.51485816805832,,,,248.48,70.51485816805832
,,,,,,,,,,,,,,,,,,,,,,,381.83,65.74244859294308,,,,251.82999999999998,65.74244859294308,,,,378.58,70.53631123734027,,,,248.57999999999998,70.53631123734027
,,,,,,,,,,,,,,,,,,,,,,,381.93,65.76113315698235,,,,251.93,65.76113315698235,,,,378.68,70.55775618769367,,,,248.68,70.55775618769367
,,,,,,,,,,,,,,,,,,,,,,,382.03,65.77980969967082,,,,252.03,65.77980969967082,,,,378.78,70.57919302205904,,,,248.78,70.57919302205904
,,,,,,,,,,,,,,,,,,,,,,,382.13,65.7984782238987,,,,252.13,65.7984782238987,,,,378.88,70.60062174337128,,,,248.88,70.60062174337128
,,,,,,,,,,,,,,,,,,,,,,,382.23,65.81713873259241,,,,252.23,65.81713873259241,,,,378.98,70.62204235445475,,,,248.98,70.62204235445475
,,,,,,,,,,,,,,,,,,,,,,,382.33,65.83579122865119,,,,252.32999999999998,65.83579122865119,,,,379.08,70.6434548582533,,,,249.07999999999998,70.6434548582533
,,,,,,,,,,,,,,,,,,,,,,,382.43,65.85443571498723,,,,252.43,65.85443571498723,,,,379.18,70.6648592576729,,,,249.18,70.6648592576729
,,,,,,,,,,,,,,,,,,,,,,,382.53,65.87307219450715,,,,252.53,65.87307219450715,,,,379.28,70.68625555558337,,,,249.28,70.68625555558337
,,,,,,,,,,,,,,,,,,,,,,,382.63,65.89170067012817,,,,252.63,65.89170067012817,,,,379.38,70.70764375490847,,,,249.38,70.70764375490847
,,,,,,,,,,,,,,,,,,,,,,,382.73,65.91032114475345,,,,252.73,65.91032114475345,,,,379.48,70.72902385855281,,,,249.48,70.72902385855281
,,,,,,,,,,,,,,,,,,,,,,,382.83,65.92893362131059,,,,252.82999999999998,65.92893362131059,,,,379.58,70.75039586939886,,,,249.57999999999998,70.75039586939886
,,,,,,,,,,,,,,,,,,,,,,,382.93,65.94753810268602,,,,252.93,65.94753810268602,,,,379.68,70.77175979038823,,,,249.68,70.77175979038823
,,,,,,,,,,,,,,,,,,,,,,,383.03,65.96613459180145,,,,253.03,65.96613459180145,,,,379.78,70.79311562439601,,,,249.78,70.79311562439601
,,,,,,,,,,,,,,,,,,,,,,,383.13,65.98472309158427,,,,253.13,65.98472309158427,,,,379.88,70.81446337430384,,,,249.88,70.81446337430384
,,,,,,,,,,,,,,,,,,,,,,,383.23,66.0033036049242,,,,253.23,66.0033036049242,,,,379.98,70.8358030430516,,,,249.98,70.8358030430516
,,,,,,,,,,,,,,,,,,,,,,,383.33,66.02187613473389,,,,253.32999999999998,66.02187613473389,,,,380.08,70.85658718636907,,,,250.07999999999998,70.85658718636907
,,,,,,,,,,,,,,,,,,,,,,,383.43,66.04044068393738,,,,253.43,66.04044068393738,,,,380.18,70.8760738251335,,,,250.18,70.8760738251335
,,,,,,,,,,,,,,,,,,,,,,,383.53,66.0589972554316,,,,253.53,66.0589972554316,,,,380.28,70.8950910402748,,,,250.28,70.8950910402748
,,,,,,,,,,,,,,,,,,,,,,,383.63,66.07754585214587,,,,253.63,66.07754585214587,,,,380.38,70.91396087305928,,,,250.38,70.91396087305928
,,,,,,,,,,,,,,,,,,,,,,,383.73,66.09608647697308,,,,253.73,66.09608647697308,,,,380.48,70.93278054806896,,,,250.48,70.93278054806896
,,,,,,,,,,,,,,,,,,,,,,,383.83,66.11461913283827,,,,253.82999999999998,66.11461913283827,,,,380.58,70.95157942966053,,,,250.57999999999998,70.95157942966053
,,,,,,,,,,,,,,,,,,,,,,,383.93,66.13314382265114,,,,253.93,66.13314382265114,,,,380.68,70.97036639683277,,,,250.68,70.97036639683277
,,,,,,,,,,,,,,,,,,,,,,,384.03,66.15166054934105,,,,254.03,66.15166054934105,,,,380.78,70.98914413840615,,,,250.78,70.98914413840615
,,,,,,,,,,,,,,,,,,,,,,,384.13,66.17016931578755,,,,254.13,66.17016931578755,,,,380.88,71.00791347088854,,,,250.88,71.00791347088854
,,,,,,,,,,,,,,,,,,,,,,,384.23,66.18867012492174,,,,254.23,66.18867012492174,,,,380.98,71.02667464384041,,,,250.98,71.02667464384041
,,,,,,,,,,,,,,,,,,,,,,,384.33,66.20716297966204,,,,254.32999999999998,66.20716297966204,,,,381.08,71.0454277350394,,,,251.07999999999998,71.0454277350394
,,,,,,,,,,,,,,,,,,,,,,,384.43,66.22564788290488,,,,254.43,66.22564788290488,,,,381.18,71.06417277014555,,,,251.18,71.06417277014555
,,,,,,,,,,,,,,,,,,,,,,,384.53,66.24412483758644,,,,254.53,66.24412483758644,,,,381.28,71.08290975896851,,,,251.28,71.08290975896851
,,,,,,,,,,,,,,,,,,,,,,,384.63,66.26259384660426,,,,254.63,66.26259384660426,,,,381.38,71.101638706523,,,,251.38,71.101638706523
,,,,,,,,,,,,,,,,,,,,,,,384.73,66.28105491287108,,,,254.73,66.28105491287108,,,,381.48,71.12035961637031,,,,251.48,71.12035961637031
,,,,,,,,,,,,,,,,,,,,,,,384.83,66.29950803930726,,,,254.82999999999998,66.29950803930726,,,,381.58,71.13907249159664,,,,251.57999999999998,71.13907249159664
,,,,,,,,,,,,,,,,,,,,,,,384.93,66.31795322883092,,,,254.93,66.31795322883092,,,,381.68,71.15777733518635,,,,251.68,71.15777733518635
,,,,,,,,,,,,,,,,,,,,,,,385.03,66.33639048433886,,,,255.03,66.33639048433886,,,,381.78,71.17647415006196,,,,251.78,71.17647415006196
,,,,,,,,,,,,,,,,,,,,,,,385.13,66.35481980876682,,,,255.13,66.35481980876682,,,,381.88,71.19516293912665,,,,251.88,71.19516293912665
,,,,,,,,,,,,,,,,,,,,,,,385.23,66.37324120499865,,,,255.23,66.37324120499865,,,,381.98,71.2138437053026,,,,251.98,71.2138437053026
,,,,,,,,,,,,,,,,,,,,,,,385.33,66.39165467597665,,,,255.32999999999998,66.39165467597665,,,,382.08,71.23251645150043,,,,252.07999999999998,71.23251645150043
,,,,,,,,,,,,,,,,,,,,,,,385.43,66.41006022462122,,,,255.43,66.41006022462122,,,,382.18,71.25118118061916,,,,252.18,71.25118118061916
,,,,,,,,,,,,,,,,,,,,,,,385.53,66.42845785381527,,,,255.53,66.42845785381527,,,,382.28,71.26983789558491,,,,252.28,71.26983789558491
